did	xi	sigma	mu
did:plc:4cmcvwdzqkyfa3e4evkjndhx	0.4999935308106019	1604.2020883910302	0.0
did:plc:4cn6zwvcf5vbha4lztcwzpzc	1.8527507896894149	403.02501363626084	0.0
did:plc:4cpccatmaiid7qtkffsf6ew3	0.5901482758015076	1488.0144193268754	0.0
did:plc:4cpmo33i6wvazhoqmlbuyv3e	-0.323128173662743	24030.2797804434	0.0
did:plc:4cssogwxqtgf2ogidyq63x7r	0.8032237258463961	878.0084552028989	0.0
did:plc:4cytsjwl3yeaflegviktpiwr	1.3439927218520635	247.7496531587102	0.0
did:plc:4d2qo5kwaxhrgtv5f53yacss	0.655933682307881	2954.22994672795	0.0
did:plc:4d4d32eug7fxaeq6egx27jqs	1.4502522426799518	234.50107926177705	0.0
did:plc:4daxxu6hkckbjdtjwqt34sus	0.6627329284373487	636.3561131733228	0.0
did:plc:4ddstkxd3kydqoj6axw34hcw	0.7667322338091508	899.5490128310873	0.0
did:plc:4dfhd47f7wdc4qquw4v2x243	0.772463995993581	903.5327392491714	0.0
did:plc:4dfqu3iwdfoybqynzxivkowd	0.9066398981984791	771.7105110783008	0.0
did:plc:4dfsnmw6s2qtsfhp7fftqcdw	0.5280380519344138	3887.784241847296	0.0
did:plc:4dicpfh4nb3hjlqf7dilfskf	0.8478445107096262	940.5396168016841	0.0
did:plc:4dj76l5an3outwlps2zonx6i	0.6914425816215829	1316.6535614301536	0.0
did:plc:4djfp3b27soxcfkxhirydi6d	0.8203758695271173	475.74953551041165	0.0
did:plc:4dtan7zstpli4vnb52rwxazv	0.46481074682097	3341.81687261459	0.0
did:plc:4dyns4mqtqs6hmxkaxx6ktr2	1.1599014568973611	392.24071060762793	0.0
did:plc:4dyzxnf23g4kmbd47vpt5huo	0.6453423666313581	967.8199320203524	0.0
did:plc:4ea6mhdq4q6vwatp45tgt3oy	0.6573065857247891	816.0640825929336	0.0
did:plc:4efixxik6kxgdad52ht2fn5u	2.2059754713588013	134.83031725359197	0.0
did:plc:4ejidfk4toda3bwrqlj65c6d	1.3155818602122191	1245.5310238121986	0.0
did:plc:4ennruvxtaxpbk3lejg2et7o	0.28637113026106337	860.2588753042344	3004.0
did:plc:4eutz464srpk63njo4qcr432	2.179018260014014	272.85371099401266	0.0
did:plc:4evwoc4a2atgcvtourlxoxkb	0.6468279998172696	1359.6579998026136	0.0
did:plc:4ew7l6mum3mxr4wzfanc5iah	0.415137068169326	2801.0159034972594	0.0
did:plc:4f2fv2peye23p2ny3hgsucl2	0.8000643097893796	1265.9978753677826	0.0
did:plc:4f3gxgfq42zjbxezv2xt27uc	0.562568447539693	2036.79485100431	0.0
did:plc:4f3sgi4c7ep7thnz476su54q	0.8742791566266469	644.9750554893681	0.0
did:plc:4f6dj4aopjgdh6s7f63kbn3r	-0.293076023371699	15933.0485325121	0.0
did:plc:4f7elf35ilrrkcf4lkr7oy6q	0.6891976911021178	1154.434489499572	0.0
did:plc:4f7ithdnb3vwfdipdm5eh3gb	0.6973136053038386	2037.329004929529	0.0
did:plc:4favyt5jchkiz7p5cltt2n3h	0.7164815683075324	2026.9576123374716	0.0
did:plc:4fd6uw7y43wlzwovfocqyxpi	0.6001971074421755	590.2291980664165	0.0
did:plc:4fjufqrt5ukrkeapoqy4ghcj	0.8376626659337274	547.4060743859621	0.0
did:plc:4fkaiam7xjjpfixpda4z556z	0.674206768771195	862.0277491712	0.0
did:plc:4fkhnhzf2ctmjiuddcvmmljk	0.369407986197139	4024.22023160228	0.0
did:plc:4fmrbaxz5zqf6ktexw5jahvc	0.7724073641582212	1813.5083509981546	0.0
did:plc:4fnq3rsrneiyeqxu2ocg6tpd	0.6306351779807865	1737.6843205669713	0.0
did:plc:4fs62xenvew5vszgtxla2qlj	0.5962441380408187	1414.148829402153	0.0
did:plc:4fsuw4bzk4j5va7nlc7kbfu6	1.184789087305885	468.658926103312	0.0
did:plc:4fvyg42xg25fjg5jjdllhuja	0.8795307284411984	1299.6099230212421	0.0
did:plc:4fwllxpemqy247mpwoual2px	1.0376289321348642	530.3936150051517	0.0
did:plc:4fx4uowvc5jm6zxy73kulscg	0.6997545237856821	1486.6947563292786	0.0
did:plc:4fxkzybaagqzlqdntmwz6wz5	0.507766156722354	3892.60264312421	0.0
did:plc:4g2kngc2i7rj3wgitc2fvvd2	0.9506130553183495	798.9196116778076	0.0
did:plc:4g4tg65brljt27ol2zqdgake	0.629142468978427	2541.09800471547	0.0
did:plc:4g7ly5ii5hmbhdkp5mobnlfa	0.687080806772673	2855.521603445397	0.0
did:plc:4gaf6ocrfcm5fr7cad5oa63p	1.1588903759131604	286.1421833452606	0.0
did:plc:4gaftv4ltdksr5wkgexzvtq3	1.048505954797102	1373.6263920647996	0.0
did:plc:4gcm5qkepuzcmd3wnooukccp	0.7878722803839732	388.37409212795234	0.0
did:plc:4gnnjnqmhktkyy2e7krrjhzm	0.47127199104129724	2458.472006624311	0.0
did:plc:4gu36hw5wqn6zdiafrfamc5d	0.990197424864909	765.4776664927559	0.0
did:plc:4gx5ytgmdmcn4katnqmqjvaz	0.6300573231535037	527.1953444324041	0.0
did:plc:4gxyieqngud56ihud2rbpfok	0.746084650825749	1425.9774475135944	0.0
did:plc:4h2vp53oscx5af2yamxoqc6e	0.5112343617205262	3494.905457347171	0.0
did:plc:4h5turnrjvdzsztx7gyk264z	0.6739631345106979	955.2279253793579	0.0
did:plc:4hcz7nhybiy4qrvqdys2rorp	0.6956162658712246	1798.4366892516232	0.0
did:plc:4hdxymgtewuye4llrprdjj62	1.460521957404608	349.55826771703073	0.0
did:plc:4hfuztq42y7yo7jlnvzbeipp	0.7814113719651067	529.9802824701208	0.0
did:plc:4hi6zhp722dspufboce4japx	0.6894321256246165	1241.7053701368409	0.0
did:plc:4hj3cddgbvtuez5vb4d74dqg	0.6825312037797475	1672.9795132803274	0.0
did:plc:4hjetjo2zyq2bjnx3rwtkdtw	1.3494467218874375	774.008279502343	0.0
did:plc:4hlgedeuz3mjjkj4zxfrnhdz	0.8332640566478884	1709.7295002061865	0.0
did:plc:4hnrydqe3e36pdemawwenj56	0.7000545593713081	539.1594881379917	0.0
did:plc:4hoimhpbqxrxlrm5c3e3jkuz	0.558144269886866	1846.14631074953	0.0
did:plc:4hstdgpycgzpa46isyoguxlw	0.6424003839582648	472.8722089791097	0.0
did:plc:4htyci75r3t4qwbgut453hi6	1.0424845374201255	810.3447153408949	0.0
did:plc:4hwmzplihb27inlfclck5k4h	0.7096421469922504	863.6260472023716	0.0
did:plc:4hzqowhdb2vj3lr7wya33tql	0.7013910605513709	1382.9808486950842	0.0
did:plc:4i4f2agb7wj2hsjugqrqsmyr	0.414306619853499	2984.8421383159625	0.0
did:plc:4i5aq6downq4cpgkgvxizvrk	0.780025559062828	1555.9735972351077	0.0
did:plc:4ialnia2sofoyns42zmlwcvv	1.9606360874614104	382.7225709652809	0.0
did:plc:4ibmwlcpgee7mkb6d5pl3va6	0.8848334019601103	1610.0243645423661	0.0
did:plc:4icinw6e3gm44pwwpmusrvvy	1.5444044315137313	244.10101905877275	0.0
did:plc:4icrpzmw5r5puenhyh7b2wsl	1.4774749570592933	292.2173671985817	0.0
did:plc:4ijds6ailavwr34l4fsnea4x	0.8075072869542725	796.588043700581	0.0
did:plc:4ijw5l7pmmmbln3qbiyukaao	0.7211698655131227	2004.3613300751308	0.0
did:plc:4im7jzzh3u2x6y64g3kciz3p	0.7105057106145459	2187.1777029145046	0.0
did:plc:4iuosm5bjqk6nke5qguepwtb	0.7603384212010506	1378.5698982450951	0.0
did:plc:4ixt3dbvauaisudrqpffal2e	0.7506916934090266	1046.5029258232507	0.0
did:plc:4j3rakc3dz55wtchvv5xfjye	0.8276834484463041	761.3125347234991	0.0
did:plc:4j5cf4bwio4fscqxokm7jcv2	0.7039428382063935	2824.157605232941	0.0
did:plc:4j5m2vllevndxlt7tp5ey5yl	1.8957927726703216	355.3835691945662	0.0
did:plc:4jaf5pyfallfukqyziraojy4	0.9017902373298137	374.38108294770115	0.0
did:plc:4jasm4otdfyfvbwhncjjmufq	0.5998392281023076	905.8641424874256	0.0
did:plc:4jcma7jsmzckj4j4a62m2i7z	0.5741748407171622	1433.971027011438	0.0
did:plc:4jg4i5usmietdgawxy7vxmmz	0.9134624358499054	568.8692262388306	0.0
did:plc:4ji2btdittmmgdfhfn5pmyml	0.510241412552194	1447.78758609908	0.0
did:plc:4jijr34mhizlnrk2x5s2kx7o	0.5921429250111648	2222.600836728704	0.0
did:plc:4jkmszgvd3ch37yxtiyf2dhc	0.7281117171082474	1109.9312343977083	0.0
did:plc:4jkz6ag6e2gycg2tdrrybbbm	1.0094116495717926	319.0136340241451	0.0
did:plc:4jl7czyxkj4b66c3al2iqt7s	2.372594507547493	230.45263287788234	0.0
did:plc:4jle3ncbnisrkrt5q4dbvqnb	0.7096993021495006	1953.8220225228495	0.0
did:plc:4jli6shyejfntg3v4sznj5mw	0.7018575698568855	1193.1647403824984	0.0
did:plc:4jnh5vd74bupnwlwqdyqel4l	0.7627565720395002	959.6774344195912	0.0
did:plc:4jnvnewb2mztwk22v7a54upi	0.7935917830253119	1598.1721927612746	0.0
did:plc:4jqa6pmf7x6gsqso7myxqhhr	0.7565820078506917	1994.4934999734567	0.0
did:plc:4jqcdhjlrvt67mwjfrlw3enx	0.9637614453013603	1529.3938210253054	0.0
did:plc:4jttafkphst7kzl7p7k6vrre	0.720118759029935	2969.88458760672	0.0
did:plc:4jusgnuivt5tqhsp22xzw6ts	0.6698544684726556	1258.9574623858855	0.0
did:plc:4jvna5rovv6xzb2zw7pyjh22	0.6569615297150049	693.301701447728	0.0
did:plc:4jvtajcd5lugnshny7tewpiv	0.7257133607956352	917.8963105916994	0.0
did:plc:4jvzjx6sllvctlw3k7i4ckgb	0.7611273987700722	483.13264772580516	0.0
did:plc:4jzjwkjkluizx6j5lpbf6ezp	0.753510761821967	930.1329224966413	0.0
did:plc:4k256idcupdfyp6kx3jgo4e2	0.917463675011355	1141.7533281932106	0.0
did:plc:4k6ws3ocyf3xkgphsny7qyh4	0.8962224908865891	682.2560151480968	0.0
did:plc:4k7ejzvnnxvsbpllafmyqave	0.5771432962378341	1877.0411133738987	0.0
did:plc:4kafuqes2skhqho4pmfnfs2s	1.5495513007327981	512.0024460804583	0.0
did:plc:4kdquf5myf5qj2kwxhbpdgta	0.5579664136034452	1491.190583940273	0.0
did:plc:4ken2mxpyozixpfmvfey5gf6	0.533367039794533	2447.88408878315	0.0
did:plc:4kjy67j6vk57defvnna3qz5q	0.6144407942647714	1580.430285730386	0.0
did:plc:4kjzfvf35eiff4vsbbrzzrhx	0.6290439832835949	2187.642221900946	0.0
did:plc:4km5lvuksefmyat5e6khg6h3	-0.258076646080328	13675.3325778636	0.0
did:plc:4knd5leegsuvcbsamb47thqc	0.8798273809063881	987.4859628957574	0.0
did:plc:4kqmrtha4ow6rft4ay4yovob	0.6606080398709876	742.61233672219	0.0
did:plc:4kqvb76bhg3bmtv2npx5wj7z	0.6319675609353981	701.3607198906444	0.0
did:plc:4krgnkyiqrcqlpfbj7zwwz5x	0.7235630703999082	344.99153319647934	0.0
did:plc:4ks454pxjmytxs6v7admymyo	0.5163134831010736	1565.2813248463367	0.0
did:plc:4kscc7ylktw55gxj2ym2pyu7	0.7010015023882555	561.0827713531306	0.0
did:plc:4ku3a4hkos66246dlpxdnunk	0.452139452935135	5276.20954550825	0.0
did:plc:4kxqnenk4tttrfjpd3pkrmri	0.6700473337495589	1509.5700590998467	0.0
did:plc:4l367eci4ej2hmouxrefvezm	0.5953401637377982	760.0614835767756	0.0
did:plc:4lchjkwjtugmlgs6thlqy4lf	1.4153121164510984	346.29158484205254	0.0
did:plc:4lclhpa4rpyojalh3rmbn7ge	4.4168892872538645	44.16889287253864	10.0
did:plc:4lcyomk62xzktj6gckvczwmr	0.7276012207916168	711.9029073406564	0.0
did:plc:4ldspi7lq2yxkr2eurjegvzr	0.7665997354406029	899.193823230277	0.0
did:plc:4le3k7ygdiozomqp3wadasau	0.3408076618160459	4153.861697889516	0.0
did:plc:4legopv7x2bslbknbbfzokjq	1.456257978918134	504.60904048676593	0.0
did:plc:4leiiy42ub3qedzkk36r6rym	1.4194686195568413	336.6909028444192	0.0
did:plc:4ljba32qhbf3humdglp22zwj	1.1920309849366908	272.1215646374051	0.0
did:plc:4lk5xvh3ywzkfnjihemvpa5o	0.653278789389673	2008.62247301351	0.0
did:plc:4lnvtj6qnejz2c5zozksisld	0.8896074286813497	444.86104636459567	0.0
did:plc:4lo7bb2qhmfkqeen67tigsiy	0.5421676992996948	3229.850096547404	0.0
did:plc:4lofwiwstrg5xfiaiw344ehc	0.8181034149073751	687.6893967308075	0.0
did:plc:4lqbd3pydrtierpajiqild3h	1.339084678623327	795.6079998762151	0.0
did:plc:4lrqvkur7bdbw32vt24k5ekd	1.2479778895976215	706.0134190636699	0.0
did:plc:4lseaujxjgd3bhjvxbnwtzvg	1.2711520033299137	172.8289165997922	0.0
did:plc:4lt7eqoxcyiszm7td6bfy2kl	0.7134970077567424	1353.8956300065918	0.0
did:plc:4lucno43q47mnn3ue6fg2zpu	1.559531817804317	452.8386400576743	0.0
did:plc:4lvjkmpsd7xa3wqb4te6e76o	0.2105901566740752	5368.097782207153	0.0
did:plc:4ly7rirjyo7fvygrzxualllq	0.66269268806864	1453.01523071364	0.0
did:plc:4m2mvqumu72dar3pcm2tpebi	0.3613035762494095	1038.7071681416369	0.0
did:plc:4m4dnehzrzwbb3rnu7anqf6b	0.6075135516605702	3933.256421608686	0.0
did:plc:4m4hdvoqldwsv6kj7ao77jzc	0.4250381096688908	2825.338547894398	0.0
did:plc:4m6myqkh3xp6bmjwbbzf4e5y	0.9697388434347556	709.087672237792	0.0
did:plc:4maf6j4nq6jws2xx4ugaxtqf	0.5761210064525353	2957.1853976958614	0.0
did:plc:4mbnhtfppeymao2gzz73sqnk	0.46815697564151093	4425.16392623494	0.0
did:plc:4md2hy67d3jkyf7qiyug5ysn	0.7836233996125775	311.7536675447229	0.0
did:plc:4memqaiy34qu6ruyexn7crxs	0.6975975656008787	2052.847531588404	0.0
did:plc:4mexeb74bbygtdwjgs2wpknc	0.8531188680333487	315.06189129049864	0.0
did:plc:4mg2qbodsxczd2h6zj74hzuf	0.8330469254848146	2918.801725748322	0.0
did:plc:4miggnqv5janfoogwjvimnmt	0.8327486940925332	1013.8108046493771	0.0
did:plc:4mj4jurgo5xnb5qo7hsxfjw6	0.8648307373619921	1099.6837646329534	0.0
did:plc:4mjjyomor74y4tn55hoocrbz	0.7796224405289847	1515.0088957544826	0.0
did:plc:4mobmxirt7bimobsu4r4mczk	0.6558467639910326	1239.3885899961485	0.0
did:plc:4mplisglebpvd7bswjccjrdp	0.6407466371368294	608.6319233101592	0.0
did:plc:4msurte3uoa37puu2ma673t6	0.6545501451112747	1085.298849669564	0.0
did:plc:4muwgpvda3ixwzlmmrvsw2qi	0.8349718949450238	1899.9816752513077	0.0
did:plc:4mwzcrx6d5362pkixpo5mtgz	1.0774164193225177	2111.7073567864454	0.0
did:plc:4mx5fgnf6nx6hlfngtfivh3y	1.0882470589179951	556.8093163232608	0.0
did:plc:4mx6hfh5kwfazxs7jpgwmeby	0.7441268564372212	1584.809617926679	0.0
did:plc:4mxg5t3aeoea6y65buiurdma	0.6245704804009858	836.7115284865217	0.0
did:plc:4my53wg7gzixbvohe6ceezwu	0.351357641556253	3542.20581992896	0.0
did:plc:4n5uf44wmpr4kzbs7fmir4ff	0.5602688448939902	1363.9750904488048	0.0
did:plc:4n6nsz3wuyer3esvatqsxsjh	0.8841056192928635	1312.291671765003	0.0
did:plc:4n72fslf3e53fsjgcgwsoyjp	0.8290265307951195	548.9718237253154	0.0
did:plc:4nagv6pnvgijx3hcsjdpjyqz	0.7125021244250677	1857.7947232571346	0.0
did:plc:4ncojchbwsywe5etagp6jwv3	0.7875648278621419	705.216008659802	0.0
did:plc:4ndxn6g2hjvlaz2dmwrpjw44	0.9022377105078225	2304.6222186648497	0.0
did:plc:4nizcnzmeesbc3ch476b7f7h	1.0725815676778514	1212.6324414499918	0.0
did:plc:4nk23zccvh6p2nosmfzk63dj	2.105922908032656	442.27229216742535	0.0
did:plc:4nlcdkzpa7nvbartn6hagkuc	2.100023343232083	176.4879571651097	0.0
did:plc:4nnioc3mtxzir75t5ey5ignu	1.055561200738507	1211.8804090374801	0.0
did:plc:4nnr2ycxzz4zxqldyxuzndlj	0.37531960354457417	5718.316855047946	0.0
did:plc:4nnz27r5dv4pogudgn2nbb5b	0.8861776372962734	590.7453977321659	0.0
did:plc:4nudtu3woxo2yc7oe5y5c5wb	0.8100335781158097	529.8603300983099	0.0
did:plc:4nuuuk2lq5cqt2f5mgvizikq	1.0493188753295428	764.5972186672511	0.0
did:plc:4nvv3ucsqhjfpfeqtjtlwbcd	0.689150146450467	3436.36912983917	0.0
did:plc:4nwv7ydwaibkq5ajisvi77h4	0.9597472451782322	397.0720531102573	0.0
did:plc:4o3ca437loz7cv4niclvianp	0.8660322655282443	1448.603835485312	0.0
did:plc:4o4ha2fdutsof3izeu6ik7bi	0.7849602176409379	877.2701135149222	0.0
did:plc:4o4u4u5lnyxgqckwfqdenoaz	0.8074008219869137	998.6329641536045	0.0
did:plc:4o6z4bdlihwf4xe34gj555tn	0.851284971146255	1319.59252009779	0.0
did:plc:4ocmhgqnmoxp3vamyy2sbb32	0.6779505833484389	1064.708353697389	0.0
did:plc:4og7kniw7pmfnlx6pjfd2sxv	1.0748317841683643	596.367774368441	0.0
did:plc:4oixq4srryt3fvormgclnhkx	0.6433232319375756	732.3395395690359	0.0
did:plc:4ojoer6jcj5d7vjln7uqzwop	1.1985202237060624	874.1818328550661	0.0
did:plc:4okbeblpbiz5xwegdvejqlj7	0.513378154989897	1307.20723531069	0.0
did:plc:4oksmixnu4ufnuqd5u52nsoq	-0.30111660832573	18484.7569532355	0.0
did:plc:4ooddzjphhvbw52qmfmygw77	0.8711706945332135	1247.8754840939102	0.0
did:plc:4oqssnmf7cyay5rzb3klbkli	0.7269109087141273	413.6826222911031	0.0
did:plc:4os26wi7od2ra7mccowjdesl	-0.824461763883826	36091.0949786744	0.0
did:plc:4otbhystswxeqiddihhkpxe5	0.8971512047011803	763.5212948361033	0.0
did:plc:4ou2s6noprsw57nyopero3ft	0.9284223952673817	1390.4561197997984	0.0
did:plc:4oxpphdgb45oewcdkjv5wu46	0.3163116058113964	1410.8687823469118	0.0
did:plc:4ozcdhvunf5se5s4s7r6p2kc	0.8676096561176119	650.2832056902452	0.0
did:plc:4p4kvygtchckm4jxduplp4w7	0.9854603234339956	796.5872285543691	0.0
did:plc:4p6w56r6yl22aa2a7s7ac2rx	0.5451994924373103	2889.206816562409	0.0
did:plc:4p76waud2mhghj5kvvjictje	0.589700671499825	2843.03497679216	0.0
did:plc:4papjut36i5caufcusemrsbr	0.7734978576985101	1154.7468956057603	0.0
did:plc:4pez4a3ksjtrifswdgko7s3j	0.557325080431871	1851.88300936855	0.0
did:plc:4pjbagd7icg4yucqb2aykzyx	1.0584916383645728	841.9732599755702	0.0
did:plc:4pjtsigkfyjggc7ssuq46unh	0.7710686345545719	1206.70235542426	0.0
did:plc:4plm22bk7zvr5spz6wixx6ch	0.7802719598526647	692.9511889322999	0.0
did:plc:4pvdgizptqfd5u3xg376nph5	1.9805586581521422	208.97354657192707	0.0
did:plc:4pwmutwdoudjqgtvth2alxvn	0.632621240673749	3073.156815599444	0.0
did:plc:4pykyrc3mzprk5hv64x4srfj	1.3105327573308347	580.747186607701	0.0
did:plc:4pzapjjoz2b75mmoge74p4dv	0.579351601617229	2692.44868379545	0.0
did:plc:4pzfquo2qgcuznpz5z4egrfh	0.6497533154082524	810.9741199586018	0.0
did:plc:4pzqshqjeyfn3eyo4kxrsoep	0.7980874036564102	880.0541106735159	0.0
did:plc:4q4nsmvupbtzoslsngpbmnw6	0.498307002155559	5545.35667348193	0.0
did:plc:4q6bqps4ymkot5tevx6mwu2z	-0.246916566386764	21799.9133801253	0.0
did:plc:4qccelokv6l4xtuvaxzqqf4s	0.6518379977148714	1306.1562062473365	0.0
did:plc:4qeyd7r4vbe4mumtj5ghyqos	0.409515178104841	6615.78150401417	0.0
did:plc:4qgvpoybsvmiaobmckncap3q	0.9871195215670535	1427.9087561131453	0.0
did:plc:4qh6vs7gcithcm75beaoq3hj	0.733500450424181	1355.964040877458	0.0
did:plc:4qh75minbingsrzdyhlpoad7	2.451380989699874	296.2001591987258	0.0
did:plc:4qjrykt6x3hborty7sewatbu	0.8430128197370784	791.9344369205726	0.0
did:plc:4qk3qfjjhtq3ja6voxozevks	0.7897309502007843	908.0479443507074	0.0
did:plc:4qko2lwc6getw7qyetituvlm	0.347158991627165	5247.25212419391	0.0
did:plc:4qltjjtyb4edwl7yzp3uvemu	0.6151187075562545	1180.3815409240033	0.0
did:plc:4qpn4nwl37iohuzrbgsqhnj6	0.7536245321191731	506.30484598166464	0.0
did:plc:4qqizocrnriintskkh6trnzv	1.0346159318210129	290.59971295897174	0.0
did:plc:4qqqy6mbd5lvccrjdcirzrrt	1.975297877387458	328.27903923064895	0.0
did:plc:4qqupmoz3pltmqlbw3abewvq	0.5623302591788155	3210.9214879798624	0.0
did:plc:4qsfqyrlbesmtuum5vghz6xa	0.8992879496186871	667.0959079884923	0.0
did:plc:4qubc4qr7jjnzajfpviqta7q	0.5139079399038721	923.3913276448942	0.0
did:plc:4qutwhudl4jzkikqssenqrzf	0.703464331118763	2868.20123468321	0.0
did:plc:4qyrtpwilhsw3mh3ksswcawc	0.7842479525240524	1227.0939053066782	0.0
did:plc:4r4nqniqis5sninrp5joekf3	1.2651234596304297	1380.3088145043941	0.0
did:plc:4rb6bve62i4ds4qojr7mhfpn	0.49643148604095	2091.41435663353	0.0
did:plc:4rbaep65xkavyyxyxqxwes3y	0.5079192319408549	1274.0984688635065	0.0
did:plc:4rggicgsilri62cbowl4lbzn	0.6136763629176629	2751.509128730896	0.0
did:plc:4rgy4sw2jbpurrtp6cw4yarz	0.6737260026558936	1648.864427740269	0.0
did:plc:4rixh5eeoqywbfnpydvik64c	0.7570103449781937	1088.4039058162882	0.0
did:plc:4rjtiwny4m7eeejfhmrgfkwb	0.8967836647894392	2285.622233614797	0.0
did:plc:4rnvojn6fb6j2quw7nig3kcm	0.906726744952855	1662.930412329295	0.0
did:plc:4rp245secm5y5cnx2kdy6la5	0.7060276199238877	1361.1322376802989	0.0
did:plc:4rvyayhk6xfbl4xizvn2u2qs	0.8661519969085946	594.766164493226	0.0
did:plc:4rwbqspw2xapmsuukc7exhwv	0.9121085941909466	1294.6347131949913	0.0
did:plc:4ry6dlvuqjiowcwml6ifvtb2	0.7505036393952541	713.2864514328198	0.0
did:plc:4s4ivkb523dolwkskbauvcyx	0.681707794188396	791.256223935499	0.0
did:plc:4s5qkckyiyqhvqoxv7oh6trh	0.506054739814903	2344.58697276292	0.0
did:plc:4s6bsee4r2qkl4opfnt6523a	0.5742583212566089	932.2738642651323	0.0
did:plc:4s752whiu3al7zupodqzbuvc	-0.559316434025048	22684.9788339018	0.0
did:plc:4s7abjz2smrfy5jd5pk2sdth	0.9178551087967599	436.25066217091774	0.0
did:plc:4sdlrs3pqhpkatc2qfoxilyf	0.8162541932318724	445.34062073558096	0.0
did:plc:4sepeih5yzv4ahrtk3kq624u	0.8535683676578052	1040.366310933285	0.0
did:plc:4sgmxfqx2uw24u2dkof5sbka	0.6962141282069764	951.9532774606073	0.0
did:plc:4sjxk5ulb3jeem6sthj536xc	0.9814470816030796	254.501421136771	0.0
did:plc:4sldpirqbls6ueoarot22ae3	0.4378869317239	3185.10222216497	0.0
did:plc:4slisvdgue5bg4hv26ugms3s	-0.618621146433574	27735.1335303446	0.0
did:plc:4sn63ie7r7zvbn44ooecpxpc	0.9027953536137696	705.3308403515907	0.0
did:plc:4sp76n3qncml3tiejwjmysfw	0.651196671072256	2009.2839531269196	0.0
did:plc:4stayjnltlyytxkhq5sarwcc	0.889865198189215	339.4975150669155	0.0
did:plc:4stba7lmq7ni5zcvi7kcgflv	0.9364676445301299	970.5993039941734	0.0
did:plc:4sw2c6viopx5vk77lmsaspte	0.649790315507059	2847.72985835712	0.0
did:plc:4swgwu6dftvvxda7ecds3tsf	0.6450649936238791	5358.137636788791	0.0
did:plc:4sxh56irte7pwajswyzyc4gc	1.0664593968565474	469.58581934158485	0.0
did:plc:4t2avqxrvflqjusevmskfyhc	0.733230632196435	736.5354552470441	0.0
did:plc:4t5ob6pfhoav3zmqpg3hl5il	0.677261989992174	2298.01250590825	0.0
did:plc:4ta3btmoypl7iejhamnpd3zq	-0.55954408262122	27134.6411094159	0.0
did:plc:4tbtllv5is2imvihwrudo5y7	0.400065062356493	1930.44355749344	0.0
did:plc:4tcdrsu4rvqkh6mydv74cath	2.5558866133765643	184.17622330217844	0.0
did:plc:4tcno3chmhzkbhnhd6xcyrmc	0.4946340014444026	3287.9436726483527	0.0
did:plc:4tdgkq4qlgffp7qn2olmec5h	0.7862414484474296	1121.2018063583155	0.0
did:plc:4tdllybv5gs6poyplbbozqvw	0.5494210089895288	960.9197356744634	0.0
did:plc:4tiw6jbehmnajpk5tngku45g	0.593161508660296	1910.06895671584	0.0
did:plc:4tixoizl4fy36fau4cwiz2ms	0.9469440500068927	437.53049333117946	0.0
did:plc:4truoha6neoiyizx7ubacb4x	0.7525752054217548	642.5619759802328	0.0
did:plc:4trusisr52fc6nr6au2h6htd	0.5817603507589347	1731.1339947786446	0.0
did:plc:4typehndp3pnpohinxb73zp5	0.583693940811448	1820.76640834458	0.0
did:plc:4u24uusrvqsqtj7xdjteq3be	-0.501138839287284	25699.9704657997	0.0
did:plc:4u2matwq42twe3zqrctanvuo	0.7591611683799085	770.5672006536379	0.0
did:plc:4u4uq6bdbo5oalranj6r2goz	0.8834627204638413	615.6407397958868	0.0
did:plc:4u6qqnfyfnzkppqihhwe7vpl	1.0976102688259495	305.1741883253193	0.0
did:plc:4ubvobbb4ltc6ru6gekg2lvk	0.599182676607398	2142.709122054198	0.0
did:plc:4udjpjmqliycuiwpfn3p6whw	0.9460272537660454	532.6265802737188	0.0
did:plc:4ugkdcrjdy5btdxcccxvvc6j	0.6386977998530501	842.7546662796677	0.0
did:plc:4ujhsk32vsorierlduq3q4q2	1.0326951451087019	485.89640167777924	0.0
did:plc:4uji2vc66kqwxbqjcky3qcjx	0.603462209005803	1940.09341594759	0.0
did:plc:4uknps4uthek27noi5qigkwz	0.3842069479605473	2936.5706196852702	0.0
did:plc:4ulxz5k46g3kk3ha5gtq7iyc	0.7530947451110779	555.334576637304	0.0
did:plc:4uohnc63vecrfvd3u45zru72	0.5509860139603496	1153.077257966135	0.0
did:plc:4uquvxny4l52cp4gsaljvd7v	0.9965320289421311	411.4246136663876	0.0
did:plc:4uqzdijb5ndnhttyak2xk6hc	0.8674950645546299	286.74999141858615	0.0
did:plc:4ury36j5iwlsr6y6xtay3f3v	0.6358207780833527	726.1162726377856	0.0
did:plc:4usmkxw2vmy4ouelo7jj4o35	0.8031273750977668	1351.3141134378425	0.0
did:plc:4uz2nhwd2blrq3b26djiv6mq	0.75379399707713	747.3478112114465	0.0
did:plc:4v4v4pxx46ilcmfdo5cyj2dy	0.586535564062572	1190.0256520957003	0.0
did:plc:4v6at52hyxca5rm7e2freeee	0.730458626956194	1394.8157278921608	0.0
did:plc:4vbxjl4ml2nk36jwxwnhv5hw	0.6296281802710667	833.9958719635188	0.0
did:plc:4vhxkgaipd5kkbv72tgkuy6o	0.749060759795735	1685.13171656562	0.0
did:plc:4vr4w7fhi4p2gkzvjdqfzmkf	1.0035324458654598	1088.5471342663752	0.0
